zorro;https://news.google.com/__i/rss/rd/articles/CBMieWh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2RvbmFsZC10cnVtcC1iYWhyYWluLWlzcmFlbC1pcmFuLW51Y2xlYXItdW5pdGVkLWFyYWItZW1pcmF0ZXMtMmY2YWM0MTdiYzA1ZWZiMmYyYzgwZjZkNGUxZWViMzTSAQA?oc=5;0.5629178285598755 
zorro;https://www.pbs.org/wgbh/nova/article/top-10-science-stories-2019/?amp=1;0.5628675222396851 
zorro;https://www.theguardian.com/world/gallery/2020/dec/22/on-the-road-to-nowhere-france-border-closures-causes-uk-lorry-chaos-in-pictures;0.5628327131271362 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiemh0dHBzOi8vd3d3LmttYmMuY29tL2FydGljbGUvY292aWQtMTktbGl2ZS11cGRhdGVzLWNvcm9uYXZpcnVzLWluLWthbnNhcy1jaXR5LW1pc3NvdXIta2Fuc2FzLWNvcm9uYXZpcnVzLTEyMjIyMDIwLzM1MDQ0NDcz0gF-aHR0cHM6Ly93d3cua21iYy5jb20vYW1wL2FydGljbGUvY292aWQtMTktbGl2ZS11cGRhdGVzLWNvcm9uYXZpcnVzLWluLWthbnNhcy1jaXR5LW1pc3NvdXIta2Fuc2FzLWNvcm9uYXZpcnVzLTEyMjIyMDIwLzM1MDQ0NDcz?oc=5;0.5627619028091431 
zorro;https://www.buzzfeednews.com/article/hamedaleaziz/us-citizenship-immigration-services-furlough-canceled;0.5627231001853943 
zorro;https://www.pbs.org/wgbh/nova/article/10-most-popular-nova-stories-2019/?amp=1;0.5626281499862671 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiUGh0dHBzOi8vcGh5cy5vcmcvbmV3cy8yMDIwLTEyLW1ldGVvcmljLWV2aWRlbmNlLXByZXZpb3VzbHktdW5rbm93bi1hc3Rlcm9pZC5odG1s0gFPaHR0cHM6Ly9waHlzLm9yZy9uZXdzLzIwMjAtMTItbWV0ZW9yaWMtZXZpZGVuY2UtcHJldmlvdXNseS11bmtub3duLWFzdGVyb2lkLmFtcA?oc=5;0.5622746348381042 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiQWh0dHBzOi8vY2Fyc29ubm93Lm9yZy9yZWFkZXItY29udGVudC8xMi8yMS8yMDIwL2dyZWF0LWNvbmp1bmN0aW9u0gEA?oc=5;0.5618906021118164 
zorro;https://www.corriere.it/english/19_marzo_01/catherine-spaak-was-bullied-on-italian-film-sets-d38d8b0e-3c38-11e9-8da9-1361971309b1.shtml;0.5618606805801392 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiSmh0dHBzOi8vZnV0dXJpc20uY29tL3RoZS1ieXRlL3J1c3NpYS1zcGFjZS1jaGllZi10b29rLWFub3RoZXItc3dpbmctc3BhY2V40gFFaHR0cHM6Ly9mdXR1cmlzbS5jb20vcnVzc2lhLXNwYWNlLWNoaWVmLXRvb2stYW5vdGhlci1zd2luZy1zcGFjZXgvYW1w?oc=5;0.5617977380752563 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiXGh0dHBzOi8vd3d3Lmdvb2Rtb3JuaW5nYW1lcmljYS5jb20vc2hvcC9zdG9yeS93YWxtYXJ0LWFubm91bmNlcy1ob21lLXJldHVybi1zZXJ2aWNlLTc0ODU5NDM00gFgaHR0cHM6Ly93d3cuZ29vZG1vcm5pbmdhbWVyaWNhLmNvbS9hbXAvc2hvcC9zdG9yeS93YWxtYXJ0LWFubm91bmNlcy1ob21lLXJldHVybi1zZXJ2aWNlLTc0ODU5NDM0?oc=5;0.5617963671684265 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiU2h0dHBzOi8vd3d3LnRtei5jb20vMjAyMC8xMi8yMi93aW5uaXBlZy1yb2FkLXJhZ2UtdHJ1Y2stc2xhbXMtY2FyLXJlcGVhdGVkbHktdmlkZW8v0gFTaHR0cHM6Ly9hbXAudG16LmNvbS8yMDIwLzEyLzIyL3dpbm5pcGVnLXJvYWQtcmFnZS10cnVjay1zbGFtcy1jYXItcmVwZWF0ZWRseS12aWRlby8?oc=5;0.5616994500160217 
zorro;https://www.buzzfeednews.com/article/hamedaleaziz/trump-administration-asylum-application-fees;0.5615503191947937 
zorro;https://www.buzzfeednews.com/article/christopherm51/belarus-election-protesters-riot-police-suppression;0.5615416169166565 
zorro;https://news.google.com/__i/rss/rd/articles/CBMikAFodHRwczovL3Nwb3J0cy55YWhvby5jb20vY293Ym95cy1kZWFsLXdpdGgtZXpla2llbC1lbGxpb3R0LWlzLWZhc3RiZWNvbWluZy1vbmUtb2YtbmYtbHMtd29yc3QtYW5kLWl0LW1heS1zZXQtdXAtYS1kaXZvcmNlLWluLTIwMjEtMDcyNjM2OTQwLmh0bWzSAZgBaHR0cHM6Ly9zcG9ydHMueWFob28uY29tL2FtcGh0bWwvY293Ym95cy1kZWFsLXdpdGgtZXpla2llbC1lbGxpb3R0LWlzLWZhc3RiZWNvbWluZy1vbmUtb2YtbmYtbHMtd29yc3QtYW5kLWl0LW1heS1zZXQtdXAtYS1kaXZvcmNlLWluLTIwMjEtMDcyNjM2OTQwLmh0bWw?oc=5;0.5610288977622986 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiK2h0dHBzOi8vd3d3LnlvdXR1YmUuY29tL3dhdGNoP3Y9M3k3cWdkLTB1X1XSAQA?oc=5;0.5610165596008301 
zorro;https://www.corriere.it/english/19_ottobre_17/injured-party-becomes-main-suspect-schwazer-doping-case-9b6f589c-f0f1-11e9-867d-add94f2d35a0.shtml;0.5609487295150757 
zorro;https://www.corriere.it/english/19_giugno_25/2026-winter-olympics-how-italy-was-awarded-the-games-8a873144-975f-11e9-8e4d-b6b35f2a9094.shtml;0.5608639717102051 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiSGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3dvcmxkL3RoYWkta2luZ3MtbWlzdHJlc3MtcGhvbmVzLWhhY2tlZC1leHBsaWNpdNIBTGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3dvcmxkL3RoYWkta2luZ3MtbWlzdHJlc3MtcGhvbmVzLWhhY2tlZC1leHBsaWNpdC5hbXA?oc=5;0.5608599185943604 
zorro;https://news.google.com/__i/rss/rd/articles/CBMidGh0dHBzOi8vd3d3LnBvbHlnb24uY29tLzIwMjAvMTIvMjIvMjIxOTU3NDkva2lja3N0YXJ0ZXItdG9wLTEwLWhpZ2hlc3QtZnVuZGVkLWNhbXBhaWducy0yMDIwLXZpZGVvLWdhbWVzLWJvYXJkLWdhbWVz0gGBAWh0dHBzOi8vd3d3LnBvbHlnb24uY29tL3BsYXRmb3JtL2FtcC8yMDIwLzEyLzIyLzIyMTk1NzQ5L2tpY2tzdGFydGVyLXRvcC0xMC1oaWdoZXN0LWZ1bmRlZC1jYW1wYWlnbnMtMjAyMC12aWRlby1nYW1lcy1ib2FyZC1nYW1lcw?oc=5;0.5607995986938477 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiNWh0dHBzOi8vd3NldC5jb20vbmV3cy9sb2NhbC9kYW52aWxsZS1ob3Blcy10by13aW4tYmln0gE5aHR0cHM6Ly93c2V0LmNvbS9hbXAvbmV3cy9sb2NhbC9kYW52aWxsZS1ob3Blcy10by13aW4tYmln?oc=5;0.5607327818870544 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiSmh0dHBzOi8vd3d3LmNubi5jb20vMjAyMC8xMi8yMi9hZnJpY2EvZHJjLWZvcmVzdC1uZXctdmlydXMtaW50bC9pbmRleC5odG1s0gFOaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vMjAyMC8xMi8yMi9hZnJpY2EvZHJjLWZvcmVzdC1uZXctdmlydXMtaW50bC9pbmRleC5odG1s?oc=5;0.5606664419174194 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiK2h0dHBzOi8vd3d3LnlvdXR1YmUuY29tL3dhdGNoP3Y9bzI0UGdNY01VT3PSAQA?oc=5;0.560641348361969 
zorro;https://www.pbs.org/wgbh/nova/article/emoji-language-culture/?amp=1;0.5603600144386292 
zorro;https://www.pbs.org/wgbh/nova/article/saturn-20-new-moons/?amp=1;0.5602606534957886 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiK2h0dHBzOi8vd3d3LnlvdXR1YmUuY29tL3dhdGNoP3Y9Q1JxdFE3Sl9BRjTSAQA?oc=5;0.5601786971092224 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiTWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9qdXBpdGVyLXNhdHVybi1mb3JtLXJhcmUtZG91YmxlLTIzMzUwMDA0Ni5odG1s0gFVaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvanVwaXRlci1zYXR1cm4tZm9ybS1yYXJlLWRvdWJsZS0yMzM1MDAwNDYuaHRtbA?oc=5;0.5601631999015808 
zorro;https://www.pbs.org/wgbh/nova/article/eagle-repository-conservation-native-american/?amp=1;0.5599453449249268 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiUGh0dHBzOi8vd3d3LnZ1bHR1cmUuY29tLzIwMjAvMTIvaGlzLWRhcmstbWF0ZXJpYWxzLXNlYXNvbi0zLXJlbmV3ZWQtaGJvLWJiYy5odG1s0gFUaHR0cHM6Ly93d3cudnVsdHVyZS5jb20vYW1wLzIwMjAvMTIvaGlzLWRhcmstbWF0ZXJpYWxzLXNlYXNvbi0zLXJlbmV3ZWQtaGJvLWJiYy5odG1s?oc=5;0.5597684979438782 
zorro;https://www.buzzfeednews.com/article/adeonibada/nobel-peace-prize-world-food-programme;0.5596662163734436 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiYWh0dHBzOi8vbmVzbi5jb20vMjAyMC8xMi9qYW1lcy1oYXJkZW4tY2VsdGljcy10cmFkZS1ydW1vcnMtY2hyaXMtbWFubml4LW1ha2VzLXNlbnNlLXJvY2tldHMtc3Rhci_SAWVodHRwczovL25lc24uY29tLzIwMjAvMTIvamFtZXMtaGFyZGVuLWNlbHRpY3MtdHJhZGUtcnVtb3JzLWNocmlzLW1hbm5peC1tYWtlcy1zZW5zZS1yb2NrZXRzLXN0YXIvYW1wLw?oc=5;0.5595318078994751 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiQGh0dHBzOi8vd3d3LmxpdmVzY2llbmNlLmNvbS91Z2xpZXN0LW9yY2hpZC1uZXdmb3VuZC1zcGVjaWVzLmh0bWzSAURodHRwczovL3d3dy5saXZlc2NpZW5jZS5jb20vYW1wL3VnbGllc3Qtb3JjaGlkLW5ld2ZvdW5kLXNwZWNpZXMuaHRtbA?oc=5;0.5594765543937683 
zorro;https://www.corriere.it/english/19_aprile_10/candreva-offers-to-pay-for-poor-children-s-school-meals-f73c7b56-5b7c-11e9-ba57-a3df5eacbd16.shtml;0.5592142939567566 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiS2h0dHBzOi8vcGh5cy5vcmcvbmV3cy8yMDIwLTEyLWh5ZHJvZ2VuLXN1cHBvcnRlZC1saWZlLWJlbmVhdGgtZ2xhY2llcnMuaHRtbNIBSmh0dHBzOi8vcGh5cy5vcmcvbmV3cy8yMDIwLTEyLWh5ZHJvZ2VuLXN1cHBvcnRlZC1saWZlLWJlbmVhdGgtZ2xhY2llcnMuYW1w?oc=5;0.5590648651123047 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiR2h0dHBzOi8vd3d3LnNwYWNlLmNvbS8xNzkzMy1uYXNhLXRlbGV2aXNpb24td2ViY2FzdHMtbGl2ZS1zcGFjZS10di5odG1s0gFLaHR0cHM6Ly93d3cuc3BhY2UuY29tL2FtcC8xNzkzMy1uYXNhLXRlbGV2aXNpb24td2ViY2FzdHMtbGl2ZS1zcGFjZS10di5odG1s?oc=5;0.5587363839149475 
zorro;https://news.google.com/__i/rss/rd/articles/CBMieGh0dHBzOi8vd3d3LmFuZHJvaWRwb2xpY2UuY29tLzIwMjAvMTIvMjIvZ29vZ2xlLWhvbWVzLXN1Z2dlc3Rpb25zLWFyZS1hbm5veWluZy1hbmQtdXNlbGVzcy1hbmQtaXRzLXRpbWUtZm9yLXRoZW0tdG8tZGllL9IBfGh0dHBzOi8vd3d3LmFuZHJvaWRwb2xpY2UuY29tLzIwMjAvMTIvMjIvZ29vZ2xlLWhvbWVzLXN1Z2dlc3Rpb25zLWFyZS1hbm5veWluZy1hbmQtdXNlbGVzcy1hbmQtaXRzLXRpbWUtZm9yLXRoZW0tdG8tZGllLz9hbXA?oc=5;0.5582929849624634 
zorro;https://www.pbs.org/wgbh/nova/article/chadwick-boseman-colon-cancer-rise-young-adults/?amp=1;0.5582245588302612 
zorro;https://www.theguardian.com/global-development/2020/dec/23/uganda-detains-leading-lawyer-for-lgbt-rights-on-money-laundering-charges;0.5580441951751709 
zorro;https://www.buzzfeed.com/valezabakolli/would-you-travel-to-the-same-cities-as-everyone-else;0.5579703450202942 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiK2h0dHBzOi8vd3d3LnlvdXR1YmUuY29tL3dhdGNoP3Y9dlJ0N19FeTN5RlnSAQA?oc=5;0.5577482581138611 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiamh0dHBzOi8vd3d3LmZveG5ld3MuY29tL2VudGVydGFpbm1lbnQvcmVhbC1ob3VzZXdpdmVzLXN0YXItdGVyZXNhLWdpdWRpY2UtaW5zdGFncmFtLW9mZmljaWFsLW5ldy1ib3lmcmllbmTSAW5odHRwczovL3d3dy5mb3huZXdzLmNvbS9lbnRlcnRhaW5tZW50L3JlYWwtaG91c2V3aXZlcy1zdGFyLXRlcmVzYS1naXVkaWNlLWluc3RhZ3JhbS1vZmZpY2lhbC1uZXctYm95ZnJpZW5kLmFtcA?oc=5;0.5573644638061523 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiU2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9kcnVnbWFrZXJzLXJ1c2gtdGVzdC13aGV0aGVyLXZhY2NpbmVzLTE0MDIwOTg0MC5odG1s0gFbaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvZHJ1Z21ha2Vycy1ydXNoLXRlc3Qtd2hldGhlci12YWNjaW5lcy0xNDAyMDk4NDAuaHRtbA?oc=5;0.5566110014915466 
zorro;https://www.euronews.com/2020/12/22/strong-4-6-magnitude-earthquake-strikes-southern-sicily;0.5558649301528931 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiK2h0dHBzOi8vd3d3LnlvdXR1YmUuY29tL3dhdGNoP3Y9NGIzdGcwVFhLc03SAQA?oc=5;0.5552881360054016 
zorro;https://www.euronews.com/2020/12/21/live-uk-prime-minister-boris-johnson-to-hold-press-conference-on-new-covid-strain;0.5548925995826721 
zorro;https://www.pbs.org/wgbh/nova/article/cosmic-web-filament-muse/?amp=1;0.554861307144165 
zorro;https://www.euronews.com/2020/12/23/review-of-the-year-azerbaijan-takes-the-upper-hand-in-nagorno-karabakh;0.5545995831489563 
zorro;https://www.pbs.org/wgbh/nova/article/bring-science-taste-classroom-nova-resources/?amp=1;0.5545312762260437 
zorro;https://www.cnbc.com/2020/12/23/who-some-level-of-herd-immunity-may-be-reached-by-end-2021-.html;0.5545278787612915 
zorro;https://www.buzzfeednews.com/article/katebubacz/most-powerful-photos-sept-18;0.5542533993721008 
zorro;https://news.google.com/__i/rss/rd/articles/CBMilgFodHRwczovL2Zvb3R3ZWFybmV3cy5jb20vMjAyMC9mYXNoaW9uL2NlbGVicml0eS1zdHlsZS9rcmlzdGVuLXdpaWctZ2V0cy1mZXN0aXZlLWluLW5vdGhpbmctYnV0LWdpdXNlcHBlLXphbm90dGktaGVlbHMtc25sLWd1ZXN0LWFwcGVhcmFuY2UtMTIwMzA4NjAyNC_SAZoBaHR0cHM6Ly9mb290d2Vhcm5ld3MuY29tLzIwMjAvZmFzaGlvbi9jZWxlYnJpdHktc3R5bGUva3Jpc3Rlbi13aWlnLWdldHMtZmVzdGl2ZS1pbi1ub3RoaW5nLWJ1dC1naXVzZXBwZS16YW5vdHRpLWhlZWxzLXNubC1ndWVzdC1hcHBlYXJhbmNlLTEyMDMwODYwMjQvYW1wLw?oc=5;0.5540241599082947 
zorro;https://www.cnbc.com/2020/12/22/easy-cocktail-recipes-for-celebrating-the-holidays-at-home-.html;0.5540077686309814 
zorro;https://news.google.com/__i/rss/rd/articles/CBMieWh0dHBzOi8vd3d3LmtzbC5jb20vYXJ0aWNsZS81MDA3MTQyNS9iZXN0LXBsYWNlcy10by1zdGFyZ2F6ZS12aWV3LWNocmlzdG1hcy1zdGFyLWluLXV0YWgtb24tdGhlLWxvbmdlc3QtbmlnaHQtb2YtdGhlLXllYXLSAQA?oc=5;0.5536021590232849 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiK2h0dHBzOi8vd3d3LnlvdXR1YmUuY29tL3dhdGNoP3Y9VzN2bVRqUDFqbUXSAQA?oc=5;0.5531291961669922 
zorro;https://www.buzzfeednews.com/article/gabrielsanchez/summer-tourism-travel-during-coronavirus;0.5530973076820374 
zorro;https://www.euronews.com/2020/12/21/us-congress-finally-agrees-730-billion-covid-19-relief-bill-to-help-pandemic-hit-americans;0.5526874661445618 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiPWh0dHBzOi8vcGh5cy5vcmcvbmV3cy8yMDIwLTEyLWphcGFuZXNlLWFydGZvcm0tdGVjaG5pcXVlLmh0bWzSATxodHRwczovL3BoeXMub3JnL25ld3MvMjAyMC0xMi1qYXBhbmVzZS1hcnRmb3JtLXRlY2huaXF1ZS5hbXA?oc=5;0.5523883700370789 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiUWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL3B1bGl0emVyLWJvYXJkLWFjY2VwdHMtbnl0aW1lcy13aXRoZHJhd2FsLWNhbGlwaGF0ZdIBVWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL3B1bGl0emVyLWJvYXJkLWFjY2VwdHMtbnl0aW1lcy13aXRoZHJhd2FsLWNhbGlwaGF0ZS5hbXA?oc=5;0.5523450970649719 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiiAFodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vc3Rvcnkvd2hvbGUtZm9vZHMtZ2V0cy1maXJzdC1ldmVyLWZkYS13YXJuaW5nLWxldHRlci1hYm91dC1taXNsYWJlbGVkLWZvb2QtdGhhdC1sZWFkcy10by1yZWNhbGxzLTExNjA4NjY2NzU30gGMAWh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9hbXAvc3Rvcnkvd2hvbGUtZm9vZHMtZ2V0cy1maXJzdC1ldmVyLWZkYS13YXJuaW5nLWxldHRlci1hYm91dC1taXNsYWJlbGVkLWZvb2QtdGhhdC1sZWFkcy10by1yZWNhbGxzLTExNjA4NjY2NzU3?oc=5;0.5521491765975952 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiSGh0dHBzOi8vc2x0cmliLmNvbS9zcG9ydHMvYnl1LWNvdWdhcnMvMjAyMC8xMi8yMi9ieXUtYmxvd3Mtb3V0LXVjZi1ib2NhL9IBAA?oc=5;0.5519400238990784 
zorro;https://www.cnbc.com/2020/12/22/cryptocurrency-firm-ripple-expects-to-be-sued-by-the-sec-xrp-plunges.html;0.5517266988754272 
zorro;https://www.euronews.com/2020/12/23/how-has-the-covid-19-pandemic-changed-our-lives-globally;0.5516168475151062 
zorro;https://www.corriere.it/international/19_febbraio_08/pushers-celebrate-after-shooting-bystander-drug-vendetta-00199aa2-2bc0-11e9-8efb-2677649d01c7.shtml;0.5511277914047241 
zorro;http://www.ansa.it/english/news/politics/2020/12/18/govts-must-meet-desire-for-new-start-in-2021-mattarella_d3824a17-be47-4007-a510-aa60bb1f82e4.html;0.5511122345924377 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiW2h0dHBzOi8vYXJzdGVjaG5pY2EuY29tL3NjaWVuY2UvMjAyMC8xMi9hbWVyaWNhcy1kb2N0b3ItYW50aG9ueS1mYXVjaS1nZXRzLW1vZGVybmEtdmFjY2luZS_SAQA?oc=5;0.5501095652580261 
zorro;https://www.corriere.it/english/19_aprile_30/court-condemns-exorbitant-costs-of-pompeii-restoration-b6d04110-6b49-11e9-9e7e-c3b62bd0716c.shtml;0.5500682592391968 
zorro;https://news.google.com/__i/rss/rd/articles/CBMibGh0dHBzOi8vdHJpYmxpdmUuY29tL3Nwb3J0cy9taWtlLXRvbWxpbi1zdGF5cy1jb3Vyc2UtYXMtb25jZS1wcm9taXNpbmctc3RlZWxlcnMtc2Vhc29uLW9uLWJyaW5rLW9mLWNvbGxhcHNlL9IBAA?oc=5;0.5500642657279968 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiiQFodHRwczovL3d3dy5ueWRhaWx5bmV3cy5jb20vbmV3cy93b3JsZC9ueS1wcmVoaXN0b3JpYy1zd2FtcC1raW5nLWNyb2NvZGlsZS1mb3VuZC1hdXN0cmFsaWEtMjAyMDEyMjItcGp6NjY1YjV3NWg0dm1rendjNzdkM3ZxZHUtc3RvcnkuaHRtbNIBmAFodHRwczovL3d3dy5ueWRhaWx5bmV3cy5jb20vbmV3cy93b3JsZC9ueS1wcmVoaXN0b3JpYy1zd2FtcC1raW5nLWNyb2NvZGlsZS1mb3VuZC1hdXN0cmFsaWEtMjAyMDEyMjItcGp6NjY1YjV3NWg0dm1rendjNzdkM3ZxZHUtc3RvcnkuaHRtbD9vdXRwdXRUeXBlPWFtcA?oc=5;0.5500004291534424 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiiAFodHRwczovL3d3dy5lc3BuLmNvbS9uYmEvaW5zaWRlci9zdG9yeS9fL2lkLzMwNTY5NDg0L25iYS1vcGVuaW5nLW5pZ2h0LW91ci1leHBlcnRzLWZpcnN0LXJlYWN0aW9ucy1sYWtlcnMtY2xpcHBlcnMtd2FycmlvcnMta2V2aW4tZHVyYW500gEA?oc=5;0.5498868823051453 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiZWh0dHA6Ly93d3cubG9vcGphbWFpY2EuY29tL2NvbnRlbnQvdXdpLXByb2Zlc3Nvci1leHBsYWlucy13aHktY292aWQtMTktdmFjY2luZXMtd2VyZS1hcHByb3ZlZC1xdWlja2x50gEA?oc=5;0.5495672821998596 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiamh0dHBzOi8vd3d3Lmd1cnUzZC5jb20vbmV3cy1zdG9yeS9lay13YXRlci1ibG9ja3Mtb3V0cy1lay1jbGFzc2ljLWZvci1yZWZlcmVuY2UtcnR4LTMwODAtYW5kLXJ0eC0zMDkwLmh0bWzSAQA?oc=5;0.549544632434845 
zorro;https://www.pbs.org/wgbh/nova/article/jupiter-wandering-magnetic-field/?amp=1;0.5491251349449158 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiUGh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2V0aGlvcGlhLW1pZGRsZS1lYXN0LTQxMWY3OThhYTUzMGM1YzcxNDA1NGE3ZGMxNGNmYzI00gEA?oc=5;0.5489076972007751 
zorro;https://www.theguardian.com/world/2020/dec/23/trump-pardons-blackwater-contractors-jailed-for-massacre-of-iraq-civilians;0.5488746166229248 
zorro;https://www.pbs.org/wgbh/nova/article/pfizer-moderna-covid-vaccines-clinical-trials/?amp=1;0.548816442489624 
zorro;https://www.euronews.com/2020/12/20/israeli-pm-kicks-off-national-vaccination-campaign-with-public-jab;0.5482159852981567 
zorro;https://www.buzzfeednews.com/article/richholmes/fincen-files-britain-high-risk-parliament-questions;0.5480523109436035 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiQmh0dHBzOi8vbmV3cy55YWhvby5jb20vdHJ1bXAtY291bGQtcG9ja2V0LXZldG8ta2lsbC0wMjMyMzk5NDguaHRtbNIBSmh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC90cnVtcC1jb3VsZC1wb2NrZXQtdmV0by1raWxsLTAyMzIzOTk0OC5odG1s?oc=5;0.5478131175041199 
zorro;https://www.pbs.org/wgbh/nova/article/foot-artist-toe-map-brain/?amp=1;0.5477886199951172 
zorro;https://news.google.com/__i/rss/rd/articles/CBMidWh0dHBzOi8va3ZpYS5jb20vbmV3cy9lbC1wYXNvLzIwMjAvMTIvMjIvbWFuLXNlcmlvdXNseS1pbmp1cmVkLXRyeWluZy10by1zYXZlLXBldC1mcm9tLWhvdXNlLWZpcmUtaW4tY2VudHJhbC1lbC1wYXNvL9IBAA?oc=5;0.5477399230003357 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiYWh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjAvMTIvMjIvYnJpdHMtdW5kZXItbG9ja2Rvd24tYXMtbmV3LWNvdmlkLXN0cmFpbi1ydWlucy1ob2xpZGF5LXBsYW5zLmh0bWzSAWVodHRwczovL3d3dy5jbmJjLmNvbS9hbXAvMjAyMC8xMi8yMi9icml0cy11bmRlci1sb2NrZG93bi1hcy1uZXctY292aWQtc3RyYWluLXJ1aW5zLWhvbGlkYXktcGxhbnMuaHRtbA?oc=5;0.5475337505340576 
zorro;https://www.theguardian.com/global-development/2020/dec/22/colombia-coronavirus-vaccine-migrants-venezuela-ivan-duque;0.5474282503128052 
zorro;https://news.google.com/__i/rss/rd/articles/CBMikwFodHRwczovL3d3dy51c2F0b2RheS5jb20vc3RvcnkvZW50ZXJ0YWlubWVudC9jZWxlYnJpdGllcy8yMDIwLzEyLzIyL2plbm5pZmVyLWxvcGV6LXF1ZXN0aW9ucy1tYXJyeWluZy1hbGV4LXJvZHJpZ3Vlei1hZnRlci1wb3N0cG9uZW1lbnQvNDAxNTY0MTAwMS_SASdodHRwczovL2FtcC51c2F0b2RheS5jb20vYW1wLzQwMTU2NDEwMDE?oc=5;0.5470011234283447 
zorro;https://www.pbs.org/wgbh/nova/article/climate-science-digital-classroom-polar-lab/?amp=1;0.5467010140419006 
zorro;https://www.theguardian.com/us-news/2020/dec/23/first-thing-trump-pardons-cast-controversial-characters;0.5464034080505371 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiSGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaGVhbHRoLWNvcm9uYXZpcnVzLXZhcmlhbnQtaWRVU0tCTjI4VzFQNdIBNGh0dHBzOi8vbW9iaWxlLnJldXRlcnMuY29tL2FydGljbGUvYW1wL2lkVVNLQk4yOFcxUDU?oc=5;0.5459909439086914 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiQGh0dHBzOi8vd3d3LnJ0LmNvbS9uZXdzLzUxMDMyNC1hc3Rlcm9pZHMtYXBwcm9hY2hpbmctZWFydGgtbmFzYS_SAURodHRwczovL3d3dy5ydC5jb20vbmV3cy81MTAzMjQtYXN0ZXJvaWRzLWFwcHJvYWNoaW5nLWVhcnRoLW5hc2EvYW1wLw?oc=5;0.5459005832672119 
zorro;https://news.google.com/__i/rss/rd/articles/CBMiUGh0dHBzOi8vd3d3Lm1hY3J1bW9ycy5jb20vMjAyMC8xMi8yMS9zYW1zdW5nLWdhbGF4eS1idWRzLXByby1jb3B5LXNwYXRpYWwtYXVkaW8v0gFUaHR0cHM6Ly93d3cubWFjcnVtb3JzLmNvbS8yMDIwLzEyLzIxL3NhbXN1bmctZ2FsYXh5LWJ1ZHMtcHJvLWNvcHktc3BhdGlhbC1hdWRpby9hbXAv?oc=5;0.54581618309021 
